"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"96" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "ruggedness" 2 0.043025
"97" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_nitrogen" 2 0.062069
"98" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_ph" 2 0.053588
"99" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "treecover" 2 0.016753
"100" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "water_content_33" 2 0.026115
"101" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_2" 2 0.037219
"102" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_8" 2 0.012202
"103" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_17" 2 0.374396
"104" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_18" 2 0.039961
"105" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "drainage_density" 3 0.068875
"106" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "elevation" 3 0.028435
"107" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "herbaceous_vegetation" 3 0.120707
"108" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "human_footprint" 3 0.04062
"109" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "ruggedness" 3 0.036818
"110" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_nitrogen" 3 0.0643319999999999
"111" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_ph" 3 0.04922
"112" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "treecover" 3 0.017628
"113" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "water_content_33" 3 0.024492
"114" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_2" 3 0.037424
"115" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_8" 3 0.01183
"116" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_17" 3 0.38982
"117" "Scleria.tenella_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_18" 3 0.040775
"196" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 1 0.045241
"197" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 1 0.027318
"198" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 1 0.042281
"199" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 1 0.158937
"200" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 1 0.060341
"201" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 1 0.000731000000000037
"202" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 1 0.118329
"203" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 1 0.03686
"204" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 1 0.076696
"205" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 1 0.133153
"206" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 1 0.158529
"207" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 1 0.865297
"208" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 1 0.128452
"209" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 2 0.040948
"210" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "elevation" 2 0.027156
"211" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "herbaceous_vegetation" 2 0.043297
"212" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "human_footprint" 2 0.167356
"213" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "ruggedness" 2 0.06032
"214" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_nitrogen" 2 0.000688000000000022
"215" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "soil_ph" 2 0.115981
"216" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "treecover" 2 0.036875
"217" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "water_content_33" 2 0.074657
"218" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_2" 2 0.125952
"219" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_8" 2 0.173233
"220" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_17" 2 0.865948
"221" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "bio_18" 2 0.137005
"222" "Scleria.tenella_PA1_RUN1_GAM" "PA1" "RUN1" "GAM" "drainage_density" 3 0.042639
