"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"52" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_18" 1 0.0114919999999999
"53" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "drainage_density" 2 0.00710999999999995
"54" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "elevation" 2 0.00951299999999999
"55" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "herbaceous_vegetation" 2 0.00317999999999996
"56" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "human_footprint" 2 0.037162
"57" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "ruggedness" 2 0.0121329999999999
"58" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "soil_nitrogen" 2 0.070394
"59" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "soil_ph" 2 0.033331
"60" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "treecover" 2 0.028965
"61" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "water_content_33" 2 0.00923300000000005
"62" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_2" 2 0.012374
"63" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_8" 2 0.039615
"64" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_17" 2 0.018935
"65" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_18" 2 0.010298
"66" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "drainage_density" 3 0.00665099999999996
"67" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "elevation" 3 0.00992400000000004
"68" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "herbaceous_vegetation" 3 0.00349699999999997
"69" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "human_footprint" 3 0.034265
"70" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "ruggedness" 3 0.010723
"71" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "soil_nitrogen" 3 0.071044
"72" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "soil_ph" 3 0.0351089999999999
"73" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "treecover" 3 0.025046
"74" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "water_content_33" 3 0.010331
"75" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_2" 3 0.0120749999999999
"76" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_8" 3 0.041175
"77" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_17" 3 0.020391
"78" "Scleria.panicoides_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_18" 3 0.011477
"79" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "drainage_density" 1 0.000843999999999956
"80" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "elevation" 1 0.00353800000000004
"81" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "herbaceous_vegetation" 1 0.00255300000000003
"82" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "human_footprint" 1 0.07174
"83" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "ruggedness" 1 0.00511799999999996
"84" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_nitrogen" 1 0.259644
"85" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_ph" 1 0.036142
"86" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "treecover" 1 0.029308
"87" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "water_content_33" 1 0.00136800000000004
"88" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_2" 1 0.013319
"89" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_8" 1 0.019807
"90" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_17" 1 0.00472399999999995
"91" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_18" 1 0.01628
"92" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "drainage_density" 2 0.001
"93" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "elevation" 2 0.00382800000000005
"94" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "herbaceous_vegetation" 2 0.00247600000000003
"95" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "human_footprint" 2 0.067401
"96" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "ruggedness" 2 0.00358700000000001
"97" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_nitrogen" 2 0.230011
"98" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_ph" 2 0.035941
"99" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "treecover" 2 0.028002
"100" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "water_content_33" 2 0.00134400000000001
"101" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_2" 2 0.011868
"102" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_8" 2 0.017945
"103" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_17" 2 0.00434100000000004
"104" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_18" 2 0.015668
"105" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "drainage_density" 3 0.00104499999999996
"106" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "elevation" 3 0.00371699999999997
"107" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "herbaceous_vegetation" 3 0.00263899999999995
"108" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "human_footprint" 3 0.063131
"109" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "ruggedness" 3 0.00427900000000003
"110" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_nitrogen" 3 0.253657
"111" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_ph" 3 0.037444
"112" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "treecover" 3 0.032653
"113" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "water_content_33" 3 0.00131599999999998
"114" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_2" 3 0.010041
"115" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_8" 3 0.0214259999999999
"116" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_17" 3 0.004382
"117" "Scleria.panicoides_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_18" 3 0.0165149999999999
"118" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "drainage_density" 1 1.00000000002876e-06
"119" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "elevation" 1 0.225164
"120" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "herbaceous_vegetation" 1 0.047112
"121" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "human_footprint" 1 0.143099
"122" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "ruggedness" 1 0.0517879999999999
"123" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "soil_nitrogen" 1 0.707869
"124" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "soil_ph" 1 0.051804
"125" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "treecover" 1 0.108921
"126" "Scleria.panicoides_PA1_RUN1_ANN" "PA1" "RUN1" "ANN" "water_content_33" 1 0.028977
