"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"94" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "herbaceous_vegetation" 2 0.00193699999999997
"95" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "human_footprint" 2 0.056419
"96" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "ruggedness" 2 0.067941
"97" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_nitrogen" 2 0.01284
"98" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_ph" 2 0.073696
"99" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "treecover" 2 0.056036
"100" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "water_content_33" 2 0.00802700000000001
"101" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_2" 2 0.00411600000000001
"102" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_8" 2 0.018328
"103" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_17" 2 0.086116
"104" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_18" 2 0.058644
"105" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "drainage_density" 3 0.00626599999999999
"106" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "elevation" 3 0.011205
"107" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "herbaceous_vegetation" 3 0.00190400000000002
"108" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "human_footprint" 3 0.057434
"109" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "ruggedness" 3 0.066255
"110" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_nitrogen" 3 0.011638
"111" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_ph" 3 0.073194
"112" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "treecover" 3 0.057582
"113" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "water_content_33" 3 0.00783100000000003
"114" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_2" 3 0.00431400000000004
"115" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_8" 3 0.021116
"116" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_17" 3 0.0912190000000001
"117" "Scleria.boivinii_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_18" 3 0.056818
"157" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "drainage_density" 1 0.033861
"158" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "elevation" 1 0.128818
"159" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "herbaceous_vegetation" 1 0.033341
"160" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "human_footprint" 1 0.154169
"161" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "ruggedness" 1 0.153808
"162" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_nitrogen" 1 0.034566
"163" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_ph" 1 0.129842
"164" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "treecover" 1 0.277947
"165" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "water_content_33" 1 0.033243
"166" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_2" 1 0.024983
"167" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_8" 1 0.110496
"168" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_17" 1 0.127195
"169" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_18" 1 0.019008
"170" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "drainage_density" 2 0.033137
"171" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "elevation" 2 0.125433
"172" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "herbaceous_vegetation" 2 0.029209
"173" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "human_footprint" 2 0.149817
"174" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "ruggedness" 2 0.145179
"175" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_nitrogen" 2 0.032798
"176" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_ph" 2 0.136345
"177" "Scleria.boivinii_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "treecover" 2 0.284666
