"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"328" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "herbaceous_vegetation" 2 0.00176100000000001
"329" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "human_footprint" 2 0.082968
"330" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "ruggedness" 2 0.013253
"331" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_nitrogen" 2 0.018719
"332" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_ph" 2 0.02423
"333" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "treecover" 2 0.018647
"334" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "water_content_33" 2 0.011913
"335" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_2" 2 0.00298399999999999
"336" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_8" 2 0.119668
"337" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_17" 2 0.073474
"338" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "bio_18" 2 0.0304759999999999
"339" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "drainage_density" 3 0.129636
"340" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "elevation" 3 0.327865
"341" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "herbaceous_vegetation" 3 0.00159699999999996
"342" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "human_footprint" 3 0.0756520000000001
"343" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "ruggedness" 3 0.012814
"344" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_nitrogen" 3 0.01537
"345" "Scleria.eggersiana_PA1_RUN2_GBM" "PA1" "RUN2" "GBM" "soil_ph" 3 0.028067
