"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"51" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_17" 1 0.041991
"52" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_18" 1 0.032227
"53" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "drainage_density" 2 0.00765000000000005
"54" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "elevation" 2 0.030977
"55" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "herbaceous_vegetation" 2 0.00874399999999997
"56" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "human_footprint" 2 0.011018
"57" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "ruggedness" 2 0.026744
"58" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "soil_nitrogen" 2 0.042515
"59" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "soil_ph" 2 0.013887
"60" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "treecover" 2 0.011688
"61" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "water_content_33" 2 0.013367
"62" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_2" 2 0.104175
"63" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_8" 2 0.053332
"64" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_17" 2 0.040234
"65" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_18" 2 0.033785
"66" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "drainage_density" 3 0.00726899999999997
"67" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "elevation" 3 0.031012
"68" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "herbaceous_vegetation" 3 0.00852200000000003
"69" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "human_footprint" 3 0.0120400000000001
"70" "Scleria.baldwinii_PA1_RUN1_RF" "PA1" "RUN1" "RF" "ruggedness" 3 0.025407
