"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"87" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 1 0.03831
"88" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 1 0.115703
"89" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 1 0.222269
"90" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 1 0.053343
"91" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 1 0.14639
"92" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 2 0.030712
"93" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 2 0.067616
"94" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 2 0.063299
"95" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 2 0.198806
"96" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 2 0.020622
"97" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 2 0.038847
"98" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 2 0.045057
"99" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 2 0.0958329999999999
"100" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 2 0.041398
"101" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 2 0.112807
"102" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 2 0.221919
"103" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 2 0.0549500000000001
"104" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 2 0.152945
"105" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "drainage_density" 3 0.029324
"106" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "elevation" 3 0.066333
"107" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "herbaceous_vegetation" 3 0.051099
"108" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "human_footprint" 3 0.20857
"109" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "ruggedness" 3 0.02005
"110" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_nitrogen" 3 0.050854
"111" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "soil_ph" 3 0.046289
"112" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "treecover" 3 0.0948099999999999
"113" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "water_content_33" 3 0.041946
"114" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_2" 3 0.108319
"115" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_8" 3 0.217264
"116" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_17" 3 0.0535099999999999
"117" "Scleria.novae-hollandiae_PA1_RUN5_MAXENT" "PA1" "RUN5" "MAXENT" "bio_18" 3 0.144876
