"full.name" "PA" "run" "algo" "expl.var" "rand" "var.imp"
"52" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_18" 1 0.013151
"53" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "drainage_density" 2 0.011552
"54" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "elevation" 2 0.034173
"55" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "herbaceous_vegetation" 2 0.010068
"56" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "human_footprint" 2 0.08111
"57" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "ruggedness" 2 0.03
"58" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "soil_nitrogen" 2 0.051569
"59" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "soil_ph" 2 0.055453
"60" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "treecover" 2 0.040052
"61" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "water_content_33" 2 0.020215
"62" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_2" 2 0.080112
"63" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_8" 2 0.0139089999999999
"64" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_17" 2 0.024434
"65" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_18" 2 0.013447
"66" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "drainage_density" 3 0.0123450000000001
"67" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "elevation" 3 0.0323600000000001
"68" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "herbaceous_vegetation" 3 0.009154
"69" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "human_footprint" 3 0.083351
"70" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "ruggedness" 3 0.0297809999999999
"71" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "soil_nitrogen" 3 0.0473
"72" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "soil_ph" 3 0.055882
"73" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "treecover" 3 0.0396
"74" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "water_content_33" 3 0.02039
"75" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_2" 3 0.0786829999999999
"76" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_8" 3 0.013192
"77" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_17" 3 0.026261
"78" "Scleria.bracteata_PA1_RUN1_RF" "PA1" "RUN1" "RF" "bio_18" 3 0.012247
"79" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "drainage_density" 1 0.00220100000000001
"80" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "elevation" 1 0.017958
"81" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "herbaceous_vegetation" 1 0.00371600000000005
"82" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "human_footprint" 1 0.186255
"83" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "ruggedness" 1 0.036944
"84" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_nitrogen" 1 0.034339
"85" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_ph" 1 0.105806
"86" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "treecover" 1 0.086245
"87" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "water_content_33" 1 0.020852
"88" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_2" 1 0.132434
"89" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_8" 1 0.00525500000000001
"90" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_17" 1 0.0205109999999999
"91" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_18" 1 0.00240399999999996
"92" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "drainage_density" 2 0.00264399999999998
"93" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "elevation" 2 0.017674
"94" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "herbaceous_vegetation" 2 0.00375499999999995
"95" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "human_footprint" 2 0.172959
"96" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "ruggedness" 2 0.03713
"97" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_nitrogen" 2 0.034135
"98" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_ph" 2 0.108489
"99" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "treecover" 2 0.08875
"100" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "water_content_33" 2 0.021694
"101" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_2" 2 0.148547
"102" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_8" 2 0.00473100000000004
"103" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_17" 2 0.020207
"104" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_18" 2 0.00239400000000001
"105" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "drainage_density" 3 0.00232299999999996
"106" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "elevation" 3 0.016891
"107" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "herbaceous_vegetation" 3 0.003579
"108" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "human_footprint" 3 0.18819
"109" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "ruggedness" 3 0.038815
"110" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_nitrogen" 3 0.034
"111" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "soil_ph" 3 0.103176
"112" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "treecover" 3 0.090268
"113" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "water_content_33" 3 0.023199
"114" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_2" 3 0.141835
"115" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_8" 3 0.004386
"116" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_17" 3 0.021543
"117" "Scleria.bracteata_PA1_RUN1_GBM" "PA1" "RUN1" "GBM" "bio_18" 3 0.00250300000000003
"157" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "drainage_density" 1 0.012304
"158" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "elevation" 1 0.109869
"159" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "herbaceous_vegetation" 1 0.00705800000000001
"160" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "human_footprint" 1 0.266297
"161" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "ruggedness" 1 0.036199
"162" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_nitrogen" 1 0.049721
"163" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_ph" 1 0.094077
"164" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "treecover" 1 0.176631
"165" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "water_content_33" 1 0.037085
"166" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_2" 1 0.124613
"167" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_8" 1 0.111611
"168" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_17" 1 0.0744089999999999
"169" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_18" 1 0.010372
"170" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "drainage_density" 2 0.013085
"171" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "elevation" 2 0.111016
"172" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "herbaceous_vegetation" 2 0.00715500000000002
"173" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "human_footprint" 2 0.263687
"174" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "ruggedness" 2 0.040046
"175" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_nitrogen" 2 0.053248
"176" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "soil_ph" 2 0.096177
"177" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "treecover" 2 0.170344
"178" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "water_content_33" 2 0.034226
"179" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_2" 2 0.12834
"180" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_8" 2 0.114463
"181" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_17" 2 0.083287
"182" "Scleria.bracteata_PA1_RUN1_GLM" "PA1" "RUN1" "GLM" "bio_18" 2 0.010135
